
--- LOGICAL GUIDED SEARCH ---
Code family: [1600,64]
Noise level p = 0.03
Search steps = 50
Trials/step = 300
Beam width = 1
Precision budget = 100000
Score selection: mode=absolute, window=2, gamma=0.1, max_weight=18, top_frac=0.1, min_top=3, max_top=10,logical_max_comb_order=10,weight_slack=1
Workers = 32
Output HDF5: optimization/results/logical_guided_greedy_absolute_score_gamma01_slack1_C2_run7.hdf5
Stop if no improvement for 100 steps
/users/udayeon/optimizing_qecc/optimizing-qLDPC-code/venv312/lib/python3.12/site-packages/ldpc/code_util/code_util.py:164: UserWarning: This function has exponential complexity. Not recommended for large pcms. Use the                            'ldpc.code_util.estimate_code_distance' function instead.
  warnings.warn(

>>> PHASE 1: Beam 1 Logical-guided search

Beam depth 1/50 (global max dist so far = 6)
Current beam:
  beam[0] row=0 | dist=6 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 1, 7: 0, 8: 2, 9: 0, 10: 6, 11: 0, 12: 18, 13: 0, 14: 55, 15: 0, 16: 86, 17: 0, 18: 56}, score=1.02062e+12

Expanding parent beam[0] row=0
Found 1 low-weight logical codewords with max_comb_order=10.
  Current distance: 6
  Generating candidates with max_trials=300, logical_max_comb_order=10...
  Valid proposal at trial 1/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 2, 9: 0, 10: 9, 11: 0, 12: 18, 13: 0, 14: 55, 15: 0, 16: 79, 17: 0, 18: 59}, score=2.09186e+10
  Valid proposal at trial 201/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 1, 9: 0, 10: 5, 11: 0, 12: 21, 13: 0, 14: 62, 15: 0, 16: 79, 17: 0, 18: 53}, score=1.05216e+10
  Valid proposal at trial 202/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 2, 9: 0, 10: 2, 11: 0, 12: 22, 13: 0, 14: 63, 15: 0, 16: 80, 17: 0, 18: 56}, score=2.02226e+10
  Valid proposal at trial 203/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 3, 9: 0, 10: 9, 11: 0, 12: 15, 13: 0, 14: 58, 15: 0, 16: 82, 17: 0, 18: 54}, score=3.09156e+10
  Valid proposal at trial 204/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 3, 9: 0, 10: 6, 11: 0, 12: 18, 13: 0, 14: 55, 15: 0, 16: 80, 17: 0, 18: 64}, score=3.06186e+10
  Valid proposal at trial 205/300: distance 6->6, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 1, 7: 0, 8: 4, 9: 0, 10: 9, 11: 0, 12: 14, 13: 0, 14: 50, 15: 0, 16: 84, 17: 0, 18: 61}, score=1.04091e+12
  Valid proposal at trial 206/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 3, 9: 0, 10: 3, 11: 0, 12: 20, 13: 0, 14: 61, 15: 0, 16: 79, 17: 0, 18: 57}, score=3.03206e+10
  Valid proposal at trial 207/300: distance 6->6, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 1, 7: 0, 8: 1, 9: 0, 10: 6, 11: 0, 12: 21, 13: 0, 14: 48, 15: 0, 16: 99, 17: 0, 18: 47}, score=1.01062e+12
  Rejected at trial 208/300: distance 6->4.
  Valid proposal at trial 209/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 1, 9: 0, 10: 5, 11: 0, 12: 26, 13: 0, 14: 53, 15: 0, 16: 80, 17: 0, 18: 55}, score=1.05265e+10
  Valid proposal at trial 210/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 3, 9: 0, 10: 7, 11: 0, 12: 20, 13: 0, 14: 58, 15: 0, 16: 75, 17: 0, 18: 59}, score=3.07206e+10
  Valid proposal at trial 211/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 2, 9: 0, 10: 8, 11: 0, 12: 22, 13: 0, 14: 48, 15: 0, 16: 95, 17: 0, 18: 44}, score=2.08225e+10
  Valid proposal at trial 212/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 2, 9: 0, 10: 5, 11: 0, 12: 20, 13: 0, 14: 62, 15: 0, 16: 76, 17: 0, 18: 61}, score=2.05206e+10
  Valid proposal at trial 213/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 2, 9: 0, 10: 5, 11: 0, 12: 25, 13: 0, 14: 55, 15: 0, 16: 73, 17: 0, 18: 67}, score=2.05256e+10
  Valid proposal at trial 214/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 2, 9: 0, 10: 4, 11: 0, 12: 22, 13: 0, 14: 54, 15: 0, 16: 93, 17: 0, 18: 44}, score=2.04225e+10
  Valid proposal at trial 215/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 2, 9: 0, 10: 11, 11: 0, 12: 21, 13: 0, 14: 50, 15: 0, 16: 75, 17: 0, 18: 59}, score=2.11215e+10
  Valid proposal at trial 216/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 2, 9: 0, 10: 9, 11: 0, 12: 13, 13: 0, 14: 61, 15: 0, 16: 79, 17: 0, 18: 59}, score=2.09136e+10
  Valid proposal at trial 217/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 2, 9: 0, 10: 8, 11: 0, 12: 22, 13: 0, 14: 48, 15: 0, 16: 85, 17: 0, 18: 60}, score=2.08225e+10
  Valid proposal at trial 218/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 2, 9: 0, 10: 11, 11: 0, 12: 19, 13: 0, 14: 52, 15: 0, 16: 77, 17: 0, 18: 59}, score=2.11195e+10
  Valid proposal at trial 219/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 3, 9: 0, 10: 6, 11: 0, 12: 16, 13: 0, 14: 61, 15: 0, 16: 84, 17: 0, 18: 52}, score=3.06166e+10
  Valid proposal at trial 220/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 2, 9: 0, 10: 9, 11: 0, 12: 23, 13: 0, 14: 45, 15: 0, 16: 92, 17: 0, 18: 47}, score=2.09235e+10
  Valid proposal at trial 221/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 2, 9: 0, 10: 5, 11: 0, 12: 22, 13: 0, 14: 56, 15: 0, 16: 81, 17: 0, 18: 53}, score=2.05226e+10
  Valid proposal at trial 222/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 3, 9: 0, 10: 6, 11: 0, 12: 23, 13: 0, 14: 48, 15: 0, 16: 92, 17: 0, 18: 50}, score=3.06235e+10
  Valid proposal at trial 223/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 1, 9: 0, 10: 9, 11: 0, 12: 16, 13: 0, 14: 54, 15: 0, 16: 89, 17: 0, 18: 58}, score=1.09165e+10
  Valid proposal at trial 224/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 2, 9: 0, 10: 6, 11: 0, 12: 23, 13: 0, 14: 61, 15: 0, 16: 75, 17: 0, 18: 48}, score=2.06236e+10
  Valid proposal at trial 225/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 1, 9: 0, 10: 7, 11: 0, 12: 20, 13: 0, 14: 61, 15: 0, 16: 77, 17: 0, 18: 58}, score=1.07206e+10
  Valid proposal at trial 226/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 1, 9: 0, 10: 9, 11: 0, 12: 19, 13: 0, 14: 62, 15: 0, 16: 67, 17: 0, 18: 65}, score=1.09196e+10
  Valid proposal at trial 227/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 2, 9: 0, 10: 3, 11: 0, 12: 25, 13: 0, 14: 59, 15: 0, 16: 72, 17: 0, 18: 61}, score=2.03256e+10
  Valid proposal at trial 228/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 3, 9: 0, 10: 6, 11: 0, 12: 22, 13: 0, 14: 51, 15: 0, 16: 82, 17: 0, 18: 60}, score=3.06225e+10
  Valid proposal at trial 229/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 5, 9: 0, 10: 8, 11: 0, 12: 15, 13: 0, 14: 50, 15: 0, 16: 91, 17: 0, 18: 52}, score=5.08155e+10
  Valid proposal at trial 230/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 5, 9: 0, 10: 5, 11: 0, 12: 19, 13: 0, 14: 48, 15: 0, 16: 90, 17: 0, 18: 57}, score=5.05195e+10
  Valid proposal at trial 231/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 4, 9: 0, 10: 7, 11: 0, 12: 25, 13: 0, 14: 54, 15: 0, 16: 70, 17: 0, 18: 56}, score=4.07255e+10
  Valid proposal at trial 232/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 1, 9: 2, 10: 4, 11: 3, 12: 13, 13: 15, 14: 26, 15: 39, 16: 50, 17: 35, 18: 25}, score=1.24448e+10
  Valid proposal at trial 233/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 3, 9: 0, 10: 8, 11: 0, 12: 20, 13: 0, 14: 53, 15: 0, 16: 80, 17: 0, 18: 58}, score=3.08205e+10
  Valid proposal at trial 234/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 2, 9: 0, 10: 6, 11: 0, 12: 28, 13: 0, 14: 44, 15: 0, 16: 85, 17: 0, 18: 54}, score=2.06284e+10
  Valid proposal at trial 235/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 2, 9: 0, 10: 8, 11: 0, 12: 18, 13: 0, 14: 57, 15: 0, 16: 79, 17: 0, 18: 62}, score=2.08186e+10
  Valid proposal at trial 236/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 2, 9: 0, 10: 9, 11: 0, 12: 19, 13: 0, 14: 56, 15: 0, 16: 84, 17: 0, 18: 45}, score=2.09196e+10
  Valid proposal at trial 237/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 2, 9: 0, 10: 3, 11: 0, 12: 20, 13: 0, 14: 61, 15: 0, 16: 88, 17: 0, 18: 49}, score=2.03206e+10
  Valid proposal at trial 238/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 1, 9: 0, 10: 7, 11: 0, 12: 20, 13: 0, 14: 54, 15: 0, 16: 89, 17: 0, 18: 51}, score=1.07205e+10
  Valid proposal at trial 239/300: distance 6->6, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 1, 7: 0, 8: 0, 9: 0, 10: 9, 11: 0, 12: 20, 13: 0, 14: 57, 15: 0, 16: 69, 17: 0, 18: 71}, score=1.00092e+12
  Valid proposal at trial 240/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 1, 9: 0, 10: 5, 11: 0, 12: 27, 13: 0, 14: 60, 15: 0, 16: 66, 17: 0, 18: 61}, score=1.05276e+10
  Valid proposal at trial 241/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 1, 9: 0, 10: 6, 11: 0, 12: 26, 13: 0, 14: 54, 15: 0, 16: 77, 17: 0, 18: 58}, score=1.06265e+10
  Valid proposal at trial 242/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 4, 9: 0, 10: 4, 11: 0, 12: 17, 13: 0, 14: 59, 15: 0, 16: 81, 17: 0, 18: 58}, score=4.04176e+10
  Valid proposal at trial 243/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 3, 9: 0, 10: 6, 11: 0, 12: 18, 13: 0, 14: 51, 15: 0, 16: 91, 17: 0, 18: 56}, score=3.06185e+10
  Valid proposal at trial 244/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 3, 9: 0, 10: 6, 11: 4, 12: 12, 13: 17, 14: 28, 15: 36, 16: 37, 17: 36, 18: 29}, score=3.0654e+10
  Valid proposal at trial 245/300: distance 6->6, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 1, 7: 1, 8: 2, 9: 3, 10: 4, 11: 5, 12: 11, 13: 13, 14: 33, 15: 28, 16: 39, 17: 41, 18: 22}, score=1.12346e+12
  Valid proposal at trial 246/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 2, 9: 0, 10: 8, 11: 0, 12: 17, 13: 0, 14: 57, 15: 0, 16: 76, 17: 0, 18: 66}, score=2.08176e+10
  Valid proposal at trial 247/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 3, 9: 0, 10: 5, 11: 0, 12: 24, 13: 0, 14: 55, 15: 0, 16: 80, 17: 0, 18: 51}, score=3.05246e+10
  Valid proposal at trial 248/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 1, 9: 0, 10: 5, 11: 0, 12: 21, 13: 0, 14: 61, 15: 0, 16: 80, 17: 0, 18: 55}, score=1.05216e+10
  Valid proposal at trial 249/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 1, 9: 0, 10: 8, 11: 0, 12: 22, 13: 0, 14: 53, 15: 0, 16: 82, 17: 0, 18: 58}, score=1.08225e+10
  Valid proposal at trial 250/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 2, 9: 0, 10: 9, 11: 0, 12: 21, 13: 0, 14: 52, 15: 0, 16: 80, 17: 0, 18: 58}, score=2.09215e+10
  Valid proposal at trial 251/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 3, 9: 0, 10: 4, 11: 0, 12: 22, 13: 0, 14: 47, 15: 0, 16: 96, 17: 0, 18: 54}, score=3.04225e+10
  Valid proposal at trial 252/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 2, 9: 0, 10: 12, 11: 0, 12: 18, 13: 0, 14: 50, 15: 0, 16: 78, 17: 0, 18: 64}, score=2.12185e+10
  Valid proposal at trial 253/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 1, 9: 0, 10: 5, 11: 0, 12: 26, 13: 0, 14: 55, 15: 0, 16: 82, 17: 0, 18: 51}, score=1.05266e+10
  Valid proposal at trial 254/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 3, 9: 0, 10: 8, 11: 0, 12: 21, 13: 0, 14: 55, 15: 0, 16: 79, 17: 0, 18: 54}, score=3.08216e+10
  Valid proposal at trial 255/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 2, 9: 1, 10: 7, 11: 6, 12: 15, 13: 12, 14: 28, 15: 30, 16: 34, 17: 43, 18: 25}, score=2.17765e+10
  Valid proposal at trial 256/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 1, 9: 0, 10: 7, 11: 0, 12: 25, 13: 0, 14: 53, 15: 0, 16: 75, 17: 0, 18: 65}, score=1.07255e+10
  Valid proposal at trial 257/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 2, 9: 0, 10: 6, 11: 0, 12: 22, 13: 0, 14: 53, 15: 0, 16: 81, 17: 0, 18: 56}, score=2.06225e+10
  Rejected at trial 258/300: distance 6->5.
  Valid proposal at trial 259/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 2, 9: 0, 10: 9, 11: 0, 12: 18, 13: 0, 14: 55, 15: 0, 16: 81, 17: 0, 18: 55}, score=2.09186e+10
  Valid proposal at trial 260/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 3, 9: 0, 10: 8, 11: 0, 12: 18, 13: 0, 14: 55, 15: 0, 16: 87, 17: 0, 18: 46}, score=3.08186e+10
  Valid proposal at trial 261/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 4, 9: 0, 10: 3, 11: 4, 12: 14, 13: 19, 14: 32, 15: 32, 16: 33, 17: 36, 18: 25}, score=4.03563e+10
  Valid proposal at trial 262/300: distance 6->6, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 1, 7: 0, 8: 2, 9: 0, 10: 5, 11: 0, 12: 18, 13: 0, 14: 57, 15: 0, 16: 90, 17: 0, 18: 47}, score=1.02052e+12
  Valid proposal at trial 263/300: distance 6->6, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 1, 7: 0, 8: 3, 9: 0, 10: 6, 11: 0, 12: 21, 13: 0, 14: 52, 15: 0, 16: 80, 17: 0, 18: 58}, score=1.03062e+12
  Valid proposal at trial 264/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 2, 9: 2, 10: 1, 11: 3, 12: 17, 13: 17, 14: 26, 15: 31, 16: 45, 17: 38, 18: 27}, score=2.2149e+10
  Valid proposal at trial 265/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 4, 9: 0, 10: 5, 11: 0, 12: 20, 13: 0, 14: 51, 15: 0, 16: 88, 17: 0, 18: 55}, score=4.05205e+10
  Valid proposal at trial 266/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 3, 9: 0, 10: 8, 11: 0, 12: 11, 13: 0, 14: 66, 15: 0, 16: 72, 17: 0, 18: 64}, score=3.08117e+10
  Valid proposal at trial 267/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 2, 9: 0, 10: 9, 11: 0, 12: 22, 13: 0, 14: 48, 15: 0, 16: 84, 17: 0, 18: 61}, score=2.09225e+10
  Valid proposal at trial 268/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 1, 9: 0, 10: 6, 11: 0, 12: 22, 13: 0, 14: 55, 15: 0, 16: 85, 17: 0, 18: 52}, score=1.06226e+10
  Valid proposal at trial 269/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 2, 9: 0, 10: 7, 11: 0, 12: 19, 13: 0, 14: 62, 15: 0, 16: 81, 17: 0, 18: 47}, score=2.07196e+10
  Valid proposal at trial 270/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 1, 9: 0, 10: 6, 11: 0, 12: 20, 13: 0, 14: 61, 15: 0, 16: 77, 17: 0, 18: 60}, score=1.06206e+10
  Valid proposal at trial 271/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 2, 9: 0, 10: 8, 11: 0, 12: 16, 13: 0, 14: 55, 15: 0, 16: 86, 17: 0, 18: 58}, score=2.08166e+10
  Valid proposal at trial 272/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 3, 9: 0, 10: 6, 11: 0, 12: 18, 13: 0, 14: 51, 15: 0, 16: 91, 17: 0, 18: 56}, score=3.06185e+10
  Valid proposal at trial 273/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 2, 9: 0, 10: 5, 11: 0, 12: 22, 13: 0, 14: 60, 15: 0, 16: 78, 17: 0, 18: 53}, score=2.05226e+10
  Valid proposal at trial 274/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 2, 9: 0, 10: 4, 11: 0, 12: 22, 13: 0, 14: 64, 15: 0, 16: 75, 17: 0, 18: 52}, score=2.04226e+10
  Valid proposal at trial 275/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 1, 9: 0, 10: 7, 11: 0, 12: 20, 13: 0, 14: 58, 15: 0, 16: 80, 17: 0, 18: 55}, score=1.07206e+10
  Valid proposal at trial 276/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 2, 9: 0, 10: 5, 11: 0, 12: 23, 13: 0, 14: 56, 15: 0, 16: 82, 17: 0, 18: 53}, score=2.05236e+10
  Valid proposal at trial 277/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 1, 9: 0, 10: 10, 11: 0, 12: 18, 13: 0, 14: 54, 15: 0, 16: 86, 17: 0, 18: 50}, score=1.10185e+10
  Valid proposal at trial 278/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 4, 9: 0, 10: 4, 11: 0, 12: 20, 13: 0, 14: 49, 15: 0, 16: 92, 17: 0, 18: 54}, score=4.04205e+10
  Valid proposal at trial 279/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 2, 9: 1, 10: 3, 11: 5, 12: 11, 13: 14, 14: 31, 15: 35, 16: 45, 17: 39, 18: 27}, score=2.13627e+10
  Valid proposal at trial 280/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 1, 9: 0, 10: 6, 11: 0, 12: 23, 13: 0, 14: 54, 15: 0, 16: 78, 17: 0, 18: 67}, score=1.06235e+10
  Valid proposal at trial 281/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 2, 9: 0, 10: 9, 11: 0, 12: 18, 13: 0, 14: 53, 15: 0, 16: 86, 17: 0, 18: 51}, score=2.09185e+10
  Valid proposal at trial 282/300: distance 6->6, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 1, 7: 0, 8: 5, 9: 0, 10: 7, 11: 0, 12: 17, 13: 0, 14: 44, 15: 0, 16: 91, 17: 0, 18: 55}, score=1.05072e+12
  Valid proposal at trial 283/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 2, 9: 0, 10: 8, 11: 0, 12: 16, 13: 0, 14: 54, 15: 0, 16: 89, 17: 0, 18: 56}, score=2.08165e+10
  Valid proposal at trial 284/300: distance 6->6, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 1, 7: 0, 8: 2, 9: 0, 10: 7, 11: 0, 12: 20, 13: 0, 14: 48, 15: 0, 16: 86, 17: 0, 18: 63}, score=1.02072e+12
