
--- LOGICAL GUIDED SEARCH ---
Code family: [1225,49]
Noise level p = 0.03
Search steps = 50
Trials/step = 300
Beam width = 1
Precision budget = 100000
Score selection: mode=absolute, window=2, gamma=0.1, max_weight=18, top_frac=0.1, min_top=3, max_top=10,logical_max_comb_order=10,weight_slack=1
Workers = 32
Output HDF5: optimization/results/logical_guided_greedy_absolute_score_gamma01_slack1_tmpC1.hdf5
Stop if no improvement for 100 steps
/users/udayeon/optimizing_qecc/optimizing-qLDPC-code/venv312/lib/python3.12/site-packages/ldpc/code_util/code_util.py:164: UserWarning: This function has exponential complexity. Not recommended for large pcms. Use the                            'ldpc.code_util.estimate_code_distance' function instead.
  warnings.warn(

>>> PHASE 1: Beam 1 Logical-guided search

Beam depth 1/50 (global max dist so far = 6)
Current beam:
  beam[0] row=0 | dist=6 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 2, 7: 0, 8: 1, 9: 0, 10: 11, 11: 0, 12: 22, 13: 0, 14: 44, 15: 0, 16: 36, 17: 0, 18: 7}, score=2.01112e+12

Expanding parent beam[0] row=0
Found 2 low-weight logical codewords with max_comb_order=10.
  Current distance: 6
  Generating candidates with max_trials=300, logical_max_comb_order=10...
  Valid proposal at trial 1/300: distance 6->8, target_weight_before_swap=6, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 3, 9: 0, 10: 9, 11: 0, 12: 28, 13: 0, 14: 40, 15: 0, 16: 36, 17: 0, 18: 7}, score=3.09284e+10
  Rejected at trial 94/300: distance 9->6.
  Valid proposal at trial 95/300: distance 9->9, target_weight_before_swap=9, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 2, 10: 6, 11: 6, 12: 19, 13: 18, 14: 22, 15: 24, 16: 11, 17: 10, 18: 4}, score=2.68105e+09
  Rejected at trial 96/300: distance 9->8.
  Rejected at trial 97/300: distance 9->7.
  Rejected at trial 98/300: distance 9->8.
  Rejected at trial 99/300: distance 9->8.
  Rejected at trial 100/300: distance 9->8.
  Rejected at trial 101/300: distance 9->8.
  Rejected at trial 102/300: distance 9->7.
  Rejected at trial 103/300: distance 9->7.
  Rejected at trial 104/300: distance 9->8.
  Rejected at trial 105/300: distance 9->8.
  Rejected at trial 106/300: distance 9->6.
  Rejected at trial 107/300: distance 9->8.
  Rejected at trial 108/300: distance 9->8.
  Rejected at trial 109/300: distance 9->8.
  Rejected at trial 110/300: distance 9->4.
  Rejected at trial 111/300: distance 9->8.
  Valid proposal at trial 112/300: distance 9->9, target_weight_before_swap=10, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 2, 10: 8, 11: 6, 12: 17, 13: 17, 14: 20, 15: 24, 16: 13, 17: 12, 18: 4}, score=2.87893e+09
  Rejected at trial 113/300: distance 9->8.
  Rejected at trial 114/300: distance 9->8.
  Rejected at trial 115/300: distance 9->6.
  Rejected at trial 116/300: distance 9->8.
  Rejected at trial 117/300: distance 9->8.
  Rejected at trial 118/300: distance 9->8.
  Rejected at trial 119/300: distance 9->4.
  Rejected at trial 120/300: distance 9->8.
  Rejected at trial 121/300: distance 9->8.
  Rejected at trial 122/300: distance 9->8.
  Rejected at trial 123/300: distance 9->8.
  Rejected at trial 124/300: distance 9->8.
  Rejected at trial 125/300: distance 9->8.
  Valid proposal at trial 126/300: distance 9->9, target_weight_before_swap=10, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 2, 10: 10, 11: 8, 12: 16, 13: 15, 14: 16, 15: 22, 16: 15, 17: 14, 18: 6}, score=3.09768e+09
  Valid proposal at trial 127/300: distance 9->9, target_weight_before_swap=10, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 3, 10: 7, 11: 4, 12: 15, 13: 19, 14: 28, 15: 24, 16: 7, 17: 9, 18: 5}, score=3.7572e+09
  Rejected at trial 128/300: distance 9->7.
  Rejected at trial 129/300: distance 9->5.
  Rejected at trial 130/300: distance 9->8.
  Rejected at trial 131/300: distance 9->7.
  Rejected at trial 132/300: distance 9->8.
  Rejected at trial 133/300: distance 9->8.
  Rejected at trial 134/300: distance 9->8.
  Rejected at trial 135/300: distance 9->8.
  Rejected at trial 136/300: distance 9->8.
  Rejected at trial 137/300: distance 9->8.
  Rejected at trial 138/300: distance 9->8.
  Rejected at trial 139/300: distance 9->6.
  Valid proposal at trial 140/300: distance 9->9, target_weight_before_swap=10, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 1, 10: 9, 11: 8, 12: 17, 13: 20, 14: 20, 15: 20, 16: 11, 17: 9, 18: 3}, score=1.99922e+09
  Rejected at trial 141/300: distance 9->4.
  Rejected at trial 142/300: distance 9->6.
  Rejected at trial 143/300: distance 9->8.
  Rejected at trial 144/300: distance 9->8.
  Rejected at trial 145/300: distance 9->8.
  Rejected at trial 146/300: distance 9->6.
  Rejected at trial 147/300: distance 9->8.
  Rejected at trial 148/300: distance 9->6.
  Rejected at trial 149/300: distance 9->8.
  Rejected at trial 150/300: distance 9->8.
  Rejected at trial 151/300: distance 9->8.
  Rejected at trial 152/300: distance 9->7.
  Rejected at trial 153/300: distance 9->6.
  Valid proposal at trial 154/300: distance 9->10, target_weight_before_swap=10, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 10, 11: 6, 12: 21, 13: 17, 14: 20, 15: 20, 16: 9, 17: 14, 18: 2}, score=1.08292e+09
  Rejected at trial 155/300: distance 9->8.
  Rejected at trial 156/300: distance 9->7.
  Rejected at trial 157/300: distance 9->6.
  Rejected at trial 158/300: distance 9->8.
  Rejected at trial 159/300: distance 9->6.
  Rejected at trial 160/300: distance 9->6.
  Rejected at trial 161/300: distance 9->4.
  Rejected at trial 162/300: distance 9->5.
  Rejected at trial 163/300: distance 9->8.
  Rejected at trial 164/300: distance 9->6.
  Rejected at trial 165/300: distance 9->4.
  Rejected at trial 166/300: distance 9->8.
  Rejected at trial 167/300: distance 9->7.
  Rejected at trial 168/300: distance 9->8.
  Rejected at trial 169/300: distance 9->6.
  Rejected at trial 170/300: distance 9->8.
  Rejected at trial 171/300: distance 9->8.
  Rejected at trial 172/300: distance 9->8.
  Rejected at trial 173/300: distance 9->8.
  Valid proposal at trial 174/300: distance 9->9, target_weight_before_swap=10, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 3, 10: 9, 11: 6, 12: 16, 13: 14, 14: 21, 15: 27, 16: 10, 17: 10, 18: 6}, score=3.97764e+09
  Rejected at trial 175/300: distance 9->6.
  Rejected at trial 176/300: distance 9->6.
  Rejected at trial 177/300: distance 9->8.
  Valid proposal at trial 178/300: distance 9->9, target_weight_before_swap=10, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 2, 10: 8, 11: 5, 12: 17, 13: 23, 14: 20, 15: 20, 16: 13, 17: 6, 18: 4}, score=2.86952e+09
  Rejected at trial 179/300: distance 9->8.
  Rejected at trial 180/300: distance 9->8.
  Rejected at trial 181/300: distance 9->8.
  Rejected at trial 182/300: distance 9->5.
  Rejected at trial 183/300: distance 9->8.
  Rejected at trial 184/300: distance 9->8.
  Rejected at trial 185/300: distance 9->8.
  Rejected at trial 186/300: distance 9->8.
  Rejected at trial 187/300: distance 9->8.
  Rejected at trial 188/300: distance 9->7.
  Rejected at trial 189/300: distance 9->8.
  Rejected at trial 190/300: distance 9->3.
  Rejected at trial 191/300: distance 9->8.
  Rejected at trial 192/300: distance 9->8.
  Rejected at trial 193/300: distance 9->8.
  Rejected at trial 194/300: distance 9->6.
  Valid proposal at trial 195/300: distance 9->9, target_weight_before_swap=9, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 2, 10: 10, 11: 7, 12: 14, 13: 22, 14: 21, 15: 15, 16: 12, 17: 11, 18: 5}, score=3.08643e+09
  Rejected at trial 196/300: distance 9->8.
  Rejected at trial 197/300: distance 9->5.
  Rejected at trial 198/300: distance 9->8.
  Rejected at trial 199/300: distance 9->8.
  Rejected at trial 200/300: distance 9->8.
  Valid proposal at trial 201/300: distance 9->9, target_weight_before_swap=10, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 2, 10: 9, 11: 10, 12: 10, 13: 22, 14: 19, 15: 17, 16: 16, 17: 11, 18: 8}, score=3.01241e+09
  Rejected at trial 202/300: distance 9->4.
  Rejected at trial 203/300: distance 9->7.
  Rejected at trial 204/300: distance 9->8.
  Rejected at trial 205/300: distance 9->8.
  Rejected at trial 206/300: distance 9->6.
  Valid proposal at trial 207/300: distance 9->9, target_weight_before_swap=10, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 2, 10: 7, 11: 7, 12: 17, 13: 16, 14: 22, 15: 24, 16: 13, 17: 12, 18: 3}, score=2.78885e+09
  Rejected at trial 208/300: distance 9->6.
  Rejected at trial 209/300: distance 9->8.
  Rejected at trial 210/300: distance 9->8.
  Rejected at trial 211/300: distance 9->7.
  Rejected at trial 212/300: distance 9->8.
  Rejected at trial 213/300: distance 9->8.
  Rejected at trial 214/300: distance 9->8.
  Rejected at trial 215/300: distance 9->8.
  Rejected at trial 216/300: distance 9->8.
  Rejected at trial 217/300: distance 9->6.
  Valid proposal at trial 218/300: distance 9->9, target_weight_before_swap=10, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 4, 10: 9, 11: 7, 12: 22, 13: 23, 14: 20, 15: 16, 16: 9, 17: 12, 18: 3}, score=4.99452e+09
  Valid proposal at trial 219/300: distance 9->9, target_weight_before_swap=10, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 3, 10: 6, 11: 3, 12: 23, 13: 21, 14: 18, 15: 21, 16: 10, 17: 12, 18: 3}, score=3.6553e+09
  Rejected at trial 220/300: distance 9->8.
  Rejected at trial 221/300: distance 9->8.
  Rejected at trial 222/300: distance 9->8.
  Rejected at trial 223/300: distance 9->6.
  Rejected at trial 224/300: distance 9->8.
  Rejected at trial 225/300: distance 9->7.
  Rejected at trial 226/300: distance 9->6.
  Rejected at trial 227/300: distance 9->8.
  Rejected at trial 228/300: distance 9->6.
  Rejected at trial 229/300: distance 9->6.
  Valid proposal at trial 230/300: distance 9->9, target_weight_before_swap=10, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 3, 10: 8, 11: 4, 12: 17, 13: 23, 14: 20, 15: 16, 16: 13, 17: 13, 18: 4}, score=3.85952e+09
  Rejected at trial 231/300: distance 9->8.
  Rejected at trial 232/300: distance 9->8.
  Valid proposal at trial 233/300: distance 9->10, target_weight_before_swap=10, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 12, 11: 7, 12: 15, 13: 15, 14: 23, 15: 23, 16: 12, 17: 11, 18: 1}, score=1.28675e+09
  Rejected at trial 234/300: distance 9->8.
  Rejected at trial 235/300: distance 9->6.
  Rejected at trial 236/300: distance 9->8.
  Rejected at trial 237/300: distance 9->8.
  Rejected at trial 238/300: distance 9->8.
  Rejected at trial 239/300: distance 9->8.
  Rejected at trial 240/300: distance 9->8.
  Rejected at trial 241/300: distance 9->4.
  Rejected at trial 242/300: distance 9->8.
  Rejected at trial 243/300: distance 9->8.
  Rejected at trial 244/300: distance 9->8.
  Rejected at trial 245/300: distance 9->7.
  Valid proposal at trial 246/300: distance 9->9, target_weight_before_swap=10, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 2, 10: 8, 11: 7, 12: 18, 13: 19, 14: 18, 15: 20, 16: 13, 17: 10, 18: 6}, score=2.8901e+09
  Rejected at trial 247/300: distance 9->8.
  Rejected at trial 248/300: distance 9->8.
  Rejected at trial 249/300: distance 9->8.
  Valid proposal at trial 250/300: distance 9->9, target_weight_before_swap=10, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 2, 10: 8, 11: 7, 12: 18, 13: 20, 14: 17, 15: 17, 16: 16, 17: 13, 18: 3}, score=2.89019e+09
  Rejected at trial 251/300: distance 9->7.
  Rejected at trial 252/300: distance 9->7.
  Rejected at trial 253/300: distance 9->8.
  Valid proposal at trial 254/300: distance 9->9, target_weight_before_swap=10, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 3, 10: 6, 11: 8, 12: 15, 13: 23, 14: 18, 15: 20, 16: 15, 17: 5, 18: 8}, score=3.6975e+09
  Valid proposal at trial 255/300: distance 9->9, target_weight_before_swap=10, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 2, 10: 7, 11: 6, 12: 16, 13: 21, 14: 25, 15: 17, 16: 10, 17: 13, 18: 4}, score=2.77837e+09
  Rejected at trial 256/300: distance 9->6.
  Rejected at trial 257/300: distance 9->6.
  Rejected at trial 258/300: distance 9->6.
  Rejected at trial 259/300: distance 9->6.
  Rejected at trial 260/300: distance 9->8.
  Rejected at trial 261/300: distance 9->8.
  Rejected at trial 262/300: distance 9->8.
  Rejected at trial 263/300: distance 9->6.
  Valid proposal at trial 264/300: distance 9->9, target_weight_before_swap=10, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 1, 10: 7, 11: 9, 12: 17, 13: 17, 14: 19, 15: 22, 16: 18, 17: 10, 18: 2}, score=1.80891e+09
  Rejected at trial 265/300: distance 9->8.
  Rejected at trial 266/300: distance 9->6.
  Rejected at trial 267/300: distance 9->8.
  Rejected at trial 268/300: distance 9->8.
  Valid proposal at trial 269/300: distance 9->9, target_weight_before_swap=9, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 1, 10: 8, 11: 7, 12: 17, 13: 21, 14: 21, 15: 20, 16: 13, 17: 9, 18: 2}, score=1.88933e+09
  Rejected at trial 270/300: distance 9->6.
  Rejected at trial 271/300: distance 9->6.
  Rejected at trial 272/300: distance 9->7.
  Rejected at trial 273/300: distance 9->7.
  Rejected at trial 274/300: distance 9->8.
  Rejected at trial 275/300: distance 9->8.
  Rejected at trial 276/300: distance 9->5.
  Rejected at trial 277/300: distance 9->7.
  Rejected at trial 278/300: distance 9->8.
  Valid proposal at trial 279/300: distance 9->9, target_weight_before_swap=10, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 2, 10: 8, 11: 6, 12: 14, 13: 20, 14: 25, 15: 21, 16: 12, 17: 12, 18: 3}, score=2.87627e+09
  Rejected at trial 280/300: distance 9->7.
  Rejected at trial 281/300: distance 9->7.
  Rejected at trial 282/300: distance 9->7.
  Rejected at trial 283/300: distance 9->8.
  Rejected at trial 284/300: distance 9->8.
  Rejected at trial 285/300: distance 9->7.
  Rejected at trial 286/300: distance 9->8.
  Valid proposal at trial 287/300: distance 9->9, target_weight_before_swap=10, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 2, 10: 8, 11: 7, 12: 14, 13: 16, 14: 25, 15: 25, 16: 12, 17: 9, 18: 3}, score=2.88588e+09
  Valid proposal at trial 288/300: distance 9->9, target_weight_before_swap=10, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 3, 10: 8, 11: 5, 12: 15, 13: 17, 14: 22, 15: 24, 16: 15, 17: 11, 18: 2}, score=3.86695e+09
  Valid proposal at trial 289/300: distance 9->9, target_weight_before_swap=10, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 2, 10: 6, 11: 6, 12: 18, 13: 18, 14: 24, 15: 24, 16: 11, 17: 10, 18: 2}, score=2.68007e+09
  Valid proposal at trial 290/300: distance 9->9, target_weight_before_swap=10, weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 5, 10: 6, 11: 8, 12: 14, 13: 22, 14: 17, 15: 15, 16: 20, 17: 8, 18: 5}, score=5.69639e+09
  Rejected at trial 291/300: distance 9->5.
  Rejected at trial 292/300: distance 9->8.
  Rejected at trial 293/300: distance 9->6.
  Rejected at trial 294/300: distance 9->8.
  Rejected at trial 295/300: distance 9->8.
  Rejected at trial 296/300: distance 9->6.
  Rejected at trial 297/300: distance 9->6.
  Rejected at trial 298/300: distance 9->6.
  Rejected at trial 299/300: distance 9->8.
  Rejected at trial 300/300: distance 9->7.
  Trials completed: 300/300, valid proposals found: 44, skipped seen: 0, rejections due to distance decrease: 256.
  child row=289 | parent=1 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 9, 11: 8, 12: 19, 13: 16, 14: 15, 15: 27, 16: 14, 17: 11, 18: 4}, score=1.00078e+09
  child row=290 | parent=1 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 10, 11: 6, 12: 21, 13: 17, 14: 20, 15: 20, 16: 9, 17: 14, 18: 2}, score=1.08292e+09
  child row=291 | parent=1 | dist=10 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 0, 10: 12, 11: 7, 12: 15, 13: 15, 14: 23, 15: 23, 16: 12, 17: 11, 18: 1}, score=1.28675e+09
  child row=292 | parent=1 | dist=9 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 1, 10: 6, 11: 10, 12: 20, 13: 15, 14: 19, 15: 21, 16: 14, 17: 12, 18: 3}, score=1.72171e+09
  child row=293 | parent=1 | dist=9 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 1, 10: 7, 11: 9, 12: 17, 13: 17, 14: 19, 15: 22, 16: 18, 17: 10, 18: 2}, score=1.80891e+09
  child row=294 | parent=1 | dist=9 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 1, 10: 8, 11: 5, 12: 16, 13: 22, 14: 23, 15: 25, 16: 10, 17: 4, 18: 5}, score=1.86846e+09
  child row=295 | parent=1 | dist=9 | target_weight_before_swap=9 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 1, 10: 8, 11: 7, 12: 17, 13: 21, 14: 21, 15: 20, 16: 13, 17: 9, 18: 2}, score=1.88933e+09
  child row=296 | parent=1 | dist=9 | target_weight_before_swap=9 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 1, 10: 8, 11: 15, 12: 13, 13: 20, 14: 16, 15: 12, 16: 17, 17: 11, 18: 8}, score=1.96517e+09
  child row=297 | parent=1 | dist=9 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 1, 10: 9, 11: 8, 12: 17, 13: 20, 14: 20, 15: 20, 16: 11, 17: 9, 18: 3}, score=1.99922e+09
  child row=298 | parent=1 | dist=9 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 1, 10: 9, 11: 11, 12: 13, 13: 14, 14: 25, 15: 21, 16: 12, 17: 12, 18: 2}, score=2.02467e+09
  child row=299 | parent=1 | dist=9 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 1, 10: 11, 11: 4, 12: 19, 13: 16, 14: 20, 15: 24, 16: 11, 17: 13, 18: 1}, score=2.16083e+09
  child row=300 | parent=1 | dist=9 | target_weight_before_swap=9 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 1, 10: 11, 11: 15, 12: 19, 13: 14, 14: 20, 15: 22, 16: 11, 17: 9, 18: 1}, score=2.27062e+09
  child row=301 | parent=1 | dist=9 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 2, 10: 6, 11: 6, 12: 18, 13: 18, 14: 24, 15: 24, 16: 11, 17: 10, 18: 2}, score=2.68007e+09
  child row=302 | parent=1 | dist=9 | target_weight_before_swap=9 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 2, 10: 6, 11: 6, 12: 19, 13: 18, 14: 22, 15: 24, 16: 11, 17: 10, 18: 4}, score=2.68105e+09
  child row=303 | parent=1 | dist=9 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 2, 10: 7, 11: 5, 12: 17, 13: 22, 14: 22, 15: 20, 16: 13, 17: 8, 18: 3}, score=2.76944e+09
  child row=304 | parent=1 | dist=9 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 2, 10: 7, 11: 6, 12: 16, 13: 21, 14: 25, 15: 17, 16: 10, 17: 13, 18: 4}, score=2.77837e+09
  child row=305 | parent=1 | dist=9 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 2, 10: 7, 11: 7, 12: 17, 13: 16, 14: 22, 15: 24, 16: 13, 17: 12, 18: 3}, score=2.78885e+09
  child row=306 | parent=1 | dist=9 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 2, 10: 8, 11: 5, 12: 17, 13: 23, 14: 20, 15: 20, 16: 13, 17: 6, 18: 4}, score=2.86952e+09
  child row=307 | parent=1 | dist=9 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 2, 10: 8, 11: 6, 12: 14, 13: 20, 14: 25, 15: 21, 16: 12, 17: 12, 18: 3}, score=2.87627e+09
  child row=308 | parent=1 | dist=9 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 2, 10: 8, 11: 6, 12: 17, 13: 17, 14: 20, 15: 24, 16: 13, 17: 12, 18: 4}, score=2.87893e+09
  child row=309 | parent=1 | dist=9 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 2, 10: 8, 11: 7, 12: 14, 13: 16, 14: 25, 15: 25, 16: 12, 17: 9, 18: 3}, score=2.88588e+09
  child row=310 | parent=1 | dist=9 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 2, 10: 8, 11: 7, 12: 18, 13: 19, 14: 18, 15: 20, 16: 13, 17: 10, 18: 6}, score=2.8901e+09
  child row=311 | parent=1 | dist=9 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 2, 10: 8, 11: 7, 12: 18, 13: 20, 14: 17, 15: 17, 16: 16, 17: 13, 18: 3}, score=2.89019e+09
  child row=312 | parent=1 | dist=9 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 2, 10: 8, 11: 10, 12: 12, 13: 17, 14: 21, 15: 25, 16: 13, 17: 9, 18: 7}, score=2.91394e+09
  child row=313 | parent=1 | dist=9 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 2, 10: 9, 11: 5, 12: 16, 13: 20, 14: 17, 15: 21, 16: 18, 17: 13, 18: 2}, score=2.96819e+09
  child row=314 | parent=1 | dist=9 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 2, 10: 9, 11: 6, 12: 16, 13: 19, 14: 20, 15: 22, 16: 13, 17: 10, 18: 3}, score=2.97812e+09
  child row=315 | parent=1 | dist=9 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 2, 10: 9, 11: 7, 12: 15, 13: 16, 14: 22, 15: 24, 16: 13, 17: 12, 18: 1}, score=2.98685e+09
  child row=316 | parent=1 | dist=9 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 2, 10: 9, 11: 9, 12: 16, 13: 17, 14: 20, 15: 18, 16: 13, 17: 12, 18: 3}, score=3.00792e+09
  child row=317 | parent=1 | dist=9 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 2, 10: 9, 11: 10, 12: 10, 13: 22, 14: 19, 15: 17, 16: 16, 17: 11, 18: 8}, score=3.01241e+09
  child row=318 | parent=1 | dist=9 | target_weight_before_swap=9 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 2, 10: 10, 11: 7, 12: 14, 13: 22, 14: 21, 15: 15, 16: 12, 17: 11, 18: 5}, score=3.08643e+09
  child row=319 | parent=1 | dist=9 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 2, 10: 10, 11: 8, 12: 16, 13: 15, 14: 16, 15: 22, 16: 15, 17: 14, 18: 6}, score=3.09768e+09
  child row=320 | parent=1 | dist=9 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 3, 10: 6, 11: 3, 12: 23, 13: 21, 14: 18, 15: 21, 16: 10, 17: 12, 18: 3}, score=3.6553e+09
  child row=321 | parent=1 | dist=9 | target_weight_before_swap=10 | weight_patterns={1: 0, 2: 0, 3: 0, 4: 0, 5: 0, 6: 0, 7: 0, 8: 0, 9: 3, 10: 6, 11: 8, 12: 15, 13: 23, 14: 18, 15: 20, 16: 15, 17: 5, 18: 8}, score=3.6975e+09
